Frequency29,Magnitude29,Phase29,Nyquist_Real29,Nyquist_Imag29
301501.932193946,61.4389522421,0.8217461841,41.8364522636,44.9939564231
301541.771244183,238.6332890095,-2.9841838547,-235.6830165329,-37.4080518261
301581.61029442,40.3632685126,2.0854433568,-19.8679160439,35.1348738021
301621.449344657,51.1811445807,0.7722619275,36.6628056382,35.7120181918
301661.288394894,110.9792799038,-0.5950051154,91.9070058516,-62.2053280946
301701.127445131,59.2495733959,-0.4722209375,52.7653153729,-26.9505740419
301740.966495368,107.9245045509,-2.0860159277,-53.1772044872,-93.9142353719
301780.805545605,205.8124538232,-1.4233048841,30.2456375665,-203.5779151994
301820.644595842,85.8988444153,-3.1054769012,-85.8428295297,-3.1016270285
301860.483646079,226.3292215993,1.0504864276,112.5193576046,196.3779791983
301900.322696316,138.3567966668,1.6195308937,-6.7400898022,138.1925264743
301940.161746553,317.4733077045,0.871446521,204.3639986285,242.9499067079
301980.00079679,126.0440401896,2.7739492553,-117.6213916664,45.3024093152
302019.839847027,43.2126163665,-1.1753073207,16.6480707038,-39.8769602036
302059.678897264,201.2032688465,0.6040177716,165.6024338893,114.2741846808
302099.517947501,100.4636840064,-0.896863513,62.6957485359,-78.4996491691
302139.356997738,110.208526094,-1.1617565481,43.8330723671,-101.1166701918
302179.196047975,150.7413893708,-2.9102556299,-146.7257463078,-34.5618552723
302219.035098212,342.7171703734,-3.085207847,-342.1725235264,-19.3138036727
302258.874148449,364.7981560804,2.3640408571,-259.9672689121,255.919350136
302298.713198686,119.256414679,0.2204869619,116.3693437819,26.0819529531
302338.552248923,268.7539925622,0.606925566,220.7559766169,153.2824429151
302378.39129916,8.7494798344,-1.7870188111,-1.8771274631,-8.5457468872
302418.230349397,64.4935648204,-3.0826222178,-64.3814587312,-3.8010097191
302458.069399635,172.2140205199,-2.1104441369,-88.4893989506,-147.7406346845
302497.908449872,87.1633392266,-2.3123302136,-58.8718490785,-64.277158394
302537.747500109,61.1311461235,-0.2658434823,58.9836848706,-16.0605711433
302577.586550346,130.5827126777,0.22796316,127.2043718889,29.5108898987
302617.425600583,27.684020618,-1.0876453687,12.8612142476,-24.51518235
302657.26465082,54.8123033417,-2.4567367942,-42.452689828,-34.6721462272
302697.103701057,108.4690389961,-2.0312448771,-48.1982160563,-97.1723437492
302736.942751294,130.8657932872,-1.3677736731,26.3865772919,-128.1780183632
302776.781801531,190.8361453748,0.5591081884,161.7772377472,101.2252919402
302816.620851768,104.7526949072,-3.0872727751,-104.5981886766,-5.6873557919
302856.459902005,59.3770509366,-2.572235947,-50.0101989927,-32.0095950402
302896.298952242,41.9232958771,2.1682086648,-23.5820591767,34.6619275601
302936.138002479,137.7616853714,-1.6956154733,-17.1506808287,-136.6899268544
302975.977052716,63.8259653254,2.1194616044,-33.288360738,54.457679799
303015.816102953,162.076850297,1.6582585456,-14.1575348134,161.4573306177
303055.65515319,403.559601118,-0.5245110227,349.3086480649,-202.0985404241
303095.494203427,25.8064652802,-2.5502638889,-21.4245448404,-14.3861922912
303135.333253664,63.0264762342,0.6987827308,48.2546967171,40.5440618493
303175.172303901,58.654796624,-2.1194867942,-30.5926041217,-50.0447573684
303215.011354138,65.695253622,2.3524637932,-46.2799323045,46.6265398068
303254.850404375,108.5278616282,-2.4860331641,-86.0307940642,-66.1588937503
303294.689454612,359.0009918415,-0.910570415,220.1736227357,-283.5582620815
303334.52850485,136.7649028845,1.3402870146,31.2471415621,133.1474926733
303374.367555087,124.8020304117,-2.4547629437,-96.5044359293,-79.1355839105
303414.206605324,31.1192563858,1.079397176,14.6839305695,27.4370242744
303454.045655561,24.6177291105,0.1960710159,24.1460430785,4.7959556096
303493.884705798,76.5920251126,2.2438345198,-47.7447508818,59.8897075806
303533.723756035,82.8785158136,-1.6015304929,-2.5468010791,-82.839375829
303573.562806272,146.9762674685,1.9830749931,-58.8931116484,134.6611473267
303613.401856509,31.0263861629,2.4033305322,-22.9483337217,20.8808672648
303653.240906746,100.1837350219,-2.1519665833,-55.0011146947,-83.7356444131
303693.079956983,315.4855456685,-0.2655203262,304.429699225,-82.7870023345
303732.91900722,74.7687615189,-2.1526033572,-41.0880180628,-62.4671311231
303772.758057457,70.8971277307,1.393594891,12.4974284992,69.7869400488
303812.597107694,71.3486070762,-0.5923378872,59.1934942826,-39.8340804631
303852.436157931,306.2556785622,-0.1028664251,304.6367843964,-31.4478972934
303892.275208168,253.1788085136,-2.6794844415,-226.6240403561,-112.8762748014
303932.114258405,114.7354904056,2.1696751007,-64.6783155623,94.7678650948
303971.953308642,101.4106696653,0.4189396419,92.6407559789,41.2530514462
304011.792358879,104.2587118826,-2.6983960315,-94.1858060056,-44.7092043153
304051.631409116,316.3901829799,2.2733733533,-204.4470853888,241.4624963884
304091.470459353,36.5137110353,-0.7654779051,26.3282591062,-25.2996811444
304131.30950959,143.5011166255,-0.0367557208,143.4041937525,-5.273299437
304171.148559827,181.0911108225,2.880607082,-174.9586663543,46.7274596618
304210.987610064,42.1863489556,2.7682527457,-39.280316388,15.3865130117
304250.826660302,73.6175329513,2.9369595028,-72.081547083,14.9596700481
304290.665710539,130.7781503692,-0.5239894608,113.2316452907,-65.433318109
304330.504760776,177.7795582015,-0.765945102,128.1306196056,-123.2400731654
304370.343811013,84.2290366796,-2.8614781817,-80.9461086516,-23.2864362697
304410.18286125,132.6152994232,2.544341947,-109.6575835107,74.5790320377
304450.021911487,126.6138265846,0.5676751898,106.7548582383,68.0768780493
304489.860961724,106.5680079386,-0.2570062367,103.0678120489,-27.088123513
304529.700011961,140.6616898311,2.3236393323,-96.1726757732,102.64758848
304569.539062198,85.4876202898,-1.2651330517,25.7254281384,-81.5250609929
304609.378112435,96.4775172103,-2.0867147268,-47.5956315697,-83.9200046624
304649.217162672,212.1958204563,-2.7565419377,-196.6587119145,-79.7020529677
304689.056212909,177.9815932599,2.794116046,-167.3445210085,60.6074156169
304728.895263146,78.8258383251,1.318758469,19.6574259623,76.3354333989
304768.734313383,102.9558151357,-2.7911090804,-96.6968003199,-35.3500873853
304808.57336362,67.6624695991,-1.6846080231,-7.6841663754,-67.2247229772
304848.412413857,128.9130056371,-1.2849301555,36.3519950316,-123.6814273835
304888.251464094,82.0784995167,0.4631252153,73.4324070547,36.6682652585
304928.090514331,301.0647475968,-0.4367888237,272.7992123708,-127.3600093255
304967.929564568,165.980409117,0.7640201731,119.8479100422,114.8301992907
305007.768614805,62.2191689065,-0.4372451551,56.3656906476,-26.3464209567
305047.607665042,110.3563345577,-2.6758969604,-98.6044205836,-49.554907107
305087.446715279,134.0517573129,0.1341472665,132.8474015499,17.928790816
305127.285765516,173.3430568775,2.6669034599,-154.1773510012,79.2285289899
305167.124815754,70.8390703907,-0.4969070957,62.2718767596,-33.7696203511
305206.963865991,547.9577056448,2.8113127082,-518.3414640568,177.7069886498
305246.802916228,188.467010725,1.0916510556,86.8872246496,167.2436077233
305286.641966465,101.085952873,2.4737396113,-79.3679481563,62.6027050031
305326.481016702,124.5627399771,-0.9539236723,72.0579312717,-101.6047771094
305366.320066939,72.5050544887,-1.6975584746,-9.1663020012,-71.9233052218
305406.159117176,33.8804803792,1.2963723447,9.1813566831,32.6127220603
305445.998167413,46.1577550837,2.4100122602,-34.3468882115,30.8355253653
305485.83721765,240.3395159974,2.1824266167,-138.0036619948,196.7690835113
305525.676267887,107.8352956676,-2.3107452795,-72.7079711734,-79.6366870203
305565.515318124,127.4426924933,1.4278082075,18.1607583707,126.1420894283
305605.354368361,67.0784654898,0.6482708764,53.4701934724,40.5025794548
305645.193418598,88.2106301728,1.9409197341,-31.908474056,82.2372455697
305685.032468835,117.5752409385,-1.4432989058,14.9499596402,-116.6209071672
305724.871519072,45.3943018963,-2.4281548563,-34.3233818807,-29.7077111357
305764.710569309,372.8886115842,1.7965264663,-83.4591975528,363.4287811842
305804.549619546,96.4569030667,-1.207987748,34.2326880486,-90.1779197929
305844.388669783,124.4084715357,0.0244919748,124.3711597654,3.0467045251
305884.22772002,69.7206587962,-1.3996879349,11.8716614048,-68.702503
305924.066770257,32.7184342357,-1.5403057644,0.9974488935,-32.7032266686
305963.905820494,237.0543956252,-1.8369451414,-62.3495273817,-228.707942408
306003.744870731,274.4382395651,-0.1249134292,272.29994214,-34.1919412462
306043.583920969,97.5894678608,-0.4683468039,87.08062207,-44.0530305115
306083.422971206,258.8278880658,-1.2061387482,92.3056369109,-241.8089018938
306123.262021443,237.4398709553,-1.7255022128,-36.5869920887,-234.6041012625
306163.10107168,101.5726377031,-2.1614224643,-56.5638920585,-84.3654363182
306202.940121917,52.3221148667,1.9174034635,-17.7742764041,49.2105558029
306242.779172154,235.6712717162,-2.7811374483,-220.5261802211,-83.1213098394
306282.618222391,65.2243769324,2.9678087204,-64.2419372249,11.2779806619
306322.457272628,317.2542021463,1.260426555,96.8928475177,302.0960193042
306362.296322865,135.7040232304,0.8622707867,88.304628372,103.0430712324
306402.135373102,117.6779892773,1.2816748272,33.5512065061,112.7937307759
306441.974423339,110.2330741617,-0.7144993188,83.2724234162,-72.2290394338
306481.813473576,37.5289878066,-2.3094405897,-25.2677467032,-27.7482594469
306521.652523813,40.4285048035,-1.4247669169,5.8827905502,-39.9982096599
306561.49157405,159.1931842475,-1.3306017163,37.8707299832,-154.623018084
306601.330624287,156.3007578021,-0.2620703227,150.9639727912,-40.4945157843
306641.169674524,76.9403722625,-2.9141576424,-74.9590000411,-17.3484638145
306681.008724761,88.3151891759,-3.0916083505,-88.2048874601,-4.4125352487
306720.847774998,186.7302838258,-1.803853525,-43.1259462514,-181.6820069726
306760.686825235,87.194218075,0.1690217513,85.9516828288,14.6676475484
306800.525875472,99.1877058347,3.0674187443,-98.9149769963,7.3503955387
306840.364925709,8.0658014701,-1.1284139492,3.4529189106,-7.2893418325
306880.203975946,130.2189370576,-2.0745365055,-62.8572660223,-114.0435692033
306920.043026183,53.5177296783,-2.056408552,-24.9793945682,-47.3305106345
306959.88207642,320.9708844305,0.7660628088,231.3063569457,222.5301729847
306999.721126658,46.3932000874,1.4535952253,5.4248947415,46.0749338729
307039.560176895,76.7188672876,2.7879775258,-71.9720375705,26.5670925363
307079.399227132,3661.7866010871,1.3509301617,798.6320398688,3573.6351208253
307119.238277369,82.2895999707,2.3663554721,-58.7757626908,57.5932980776
307159.077327606,153.008490272,2.0207318807,-66.5445404314,137.7803405211
307198.916377843,134.2233111055,2.0939974024,-67.0654212845,116.2674783079
307238.75542808,146.4715507629,3.0857882764,-146.2435443259,8.1695119729
307278.594478317,59.502215787,-0.8892143593,37.4877247158,-46.2080531856
307318.433528554,47.1765136001,2.1433401719,-25.5589125248,39.6530632614
307358.272578791,398.759554911,1.3674979288,80.5099105686,390.5474835831
307398.111629028,149.6345303791,2.0450419758,-68.3332236524,133.1204838748
307437.950679265,71.6577552658,-1.3062112401,18.7391347273,-69.164143307
307477.789729502,148.2511209603,-1.2918376583,40.8216461451,-142.5201321638
307517.628779739,65.0735542649,-0.5782004884,54.4956834159,-35.5638574075
307557.467829976,38.0397028561,-0.4505200221,34.2441313147,-16.5637696156
307597.306880213,173.5520092248,0.9667108449,98.5792152319,142.8371038288
307637.14593045,119.2093788299,-1.5907528728,-2.3788495402,-119.1856412319
307676.984980687,81.7622343668,-0.1074062414,81.2910788855,-8.7648994448
307716.824030924,52.2908152123,0.1670948729,51.5625141447,8.6969242058
307756.663081161,157.3101741842,2.6216694915,-136.5227918907,78.1538111432
307796.502131398,16.3367791644,-0.704804436,12.4443498869,-10.5843520992
307836.341181635,156.9883957017,-0.9148202662,95.7524056506,-124.4059210693
307876.180231873,35.6580585863,-0.1656576062,35.1699043543,-5.8800484571
307916.01928211,98.5065904789,3.0857225312,-98.3528877547,5.500712507
307955.858332347,79.7833236639,-0.8310916909,53.7795262412,-58.9333631497
307995.697382584,55.8601727026,-2.7762703661,-52.1738857445,-19.9560652608
308035.536432821,54.1863207223,2.0882774393,-26.8055732337,47.0915979452
308075.375483058,26.3136367934,0.5335076243,22.6567924117,13.3819744024
308115.214533295,171.3824680587,0.784273813,121.3218839132,121.0493735699
308155.053583532,43.718312951,-2.0623410547,-20.6345317844,-38.5422753002
308194.892633769,38.0253369736,-2.5572439346,-31.7158515976,-20.9769161078
308234.731684006,65.6025383202,-0.200074282,64.2938869185,-13.0379883019
308274.570734243,533.0428898297,0.6812175165,414.0712224978,335.6780378536
308314.40978448,46.3440686697,-0.3310723612,43.8273219728,-15.0644797308
308354.248834717,77.9238198041,0.0326672262,77.8822453903,2.5451023214
308394.087884954,86.6753399044,-1.2835012267,24.5602574406,-83.1228506609
308433.926935191,56.5001562332,-1.9456667242,-20.6876412375,-52.5765076285
308473.765985428,79.9092275873,-2.738069872,-73.4911937882,-31.377206523
308513.605035665,159.2229185341,1.78402348,-33.6939681698,155.6170115878
308553.444085902,56.1711048093,1.9558316145,-21.0974086736,52.0585474514
308593.283136139,184.1977139968,-1.7186577157,-27.1365958421,-182.1878234343
308633.122186376,275.4850368417,2.6144624586,-238.0891270373,138.5841733759
308672.961236613,48.8141961962,0.9526576216,28.2887681836,39.7815452808
308712.80028685,116.2097099205,-1.6648929433,-10.9188110119,-115.6956189572
308752.639337087,94.1325146662,0.5930120579,78.0604346022,52.6070229826
308792.478387324,89.0614242208,-2.0808353238,-43.4807920012,-77.72617327
308832.317437562,161.1231218049,-0.1542022699,159.2112944631,-24.7472037923
308872.156487799,155.9552989919,0.2493712833,151.1312549369,38.4889473076
308911.995538036,204.9679221824,0.2756145339,197.2320517858,55.7796277517
308951.834588273,85.1313810592,2.3998331564,-62.7657504871,57.5135862805
308991.67363851,97.7268084884,-1.2221632867,33.3847875788,-91.8476186716
309031.512688747,202.0147277231,1.4617490025,21.9855321776,200.8148067049
309071.351738984,104.4548073203,0.7744976634,74.6614171748,73.0512118843
309111.190789221,93.5597108099,0.5623420467,79.1523317088,49.8831421614
309151.029839458,261.0624751999,0.9277503235,156.542420122,208.9212451136
309190.868889695,30.0614521565,-0.6894274669,23.1957269335,-19.121954863
309230.707939932,221.1996589276,0.8253402579,150.0412749896,162.5327810296
309270.546990169,111.263403755,0.0036835361,111.2626489205,0.4098418422
309310.386040406,90.6416707045,0.324486576,85.9114936331,28.8985766056
309350.225090643,105.6321417813,-0.3424599438,99.498236939,-35.4718229492
309390.06414088,285.2672933541,-2.8753632613,-275.2172645392,-75.0525546344
309429.903191117,121.5478434875,2.2577554534,-77.0843030505,93.9781276665
309469.742241354,125.6851374622,-1.909762014,-41.7917926351,-118.533538913
309509.581291591,211.6796211407,0.1352006543,209.7478975091,28.5321134297
309549.420341828,82.8216008669,-1.5135473135,4.7388653749,-82.6859161231
309589.259392065,791.9924280029,1.8601524189,-225.9832743104,759.0675633604
309629.098442302,46.9503686391,-1.9347397128,-16.7125512147,-43.875138145
309668.937492539,152.0966581373,1.8132187521,-36.5115511641,147.64924669
309708.776542776,2640.136871927,0.8847418017,1672.4984693186,2042.8097250197
309748.615593014,218.8096505589,-1.8778460238,-66.1347005486,-208.5758005164
309788.454643251,186.2349097434,2.1458454514,-101.2887005742,156.2819271161
309828.293693488,12.4833521166,-2.2879874339,-8.2049369873,-9.4081395133
309868.132743725,66.2794083799,0.8328029782,44.5930978756,49.0348406446
309907.971793962,57.4779279219,-2.1222067039,-30.1120593389,-48.9589223795
309947.810844199,329.6659635184,-0.2087860658,322.5066904158,-68.3306822704
309987.649894436,24.226941982,-2.0460574225,-11.0855369133,-21.5419495205
310027.488944673,153.5969296251,-2.1942657642,-89.6783903758,-124.6988495932
310067.32799491,90.3050647895,0.6252981988,73.218317791,52.8590831029
310107.167045147,103.3644254537,1.4720412053,10.1911824805,102.8608003518
310147.006095384,81.9055046848,2.1028895988,-41.5538013289,70.5818198461
310186.845145621,116.9563769768,-1.1167639449,51.2962405917,-105.1070398056
310226.684195858,86.0169017541,-0.8067846871,59.5085290581,-62.1099215643
310266.523246095,238.6744171059,-0.5978364599,197.2776065664,-134.3392099436
310306.362296332,233.6100124643,2.318681227,-158.8757496276,171.266266684
310346.201346569,32.3971007244,3.0110410645,-32.121409111,4.2174888351
