Frequency7,Magnitude7,Phase7,Nyquist_Real7,Nyquist_Imag7
411457.710848186,42.6885731425,-1.9318710831,-15.0810144502,-39.9359146646
411497.549898423,525.8561557011,1.0160517282,276.9822237121,446.9961344757
411537.38894866,86.9562486846,-2.157687406,-48.1541974464,-72.4055415944
411577.227998897,107.0840123941,0.8785075147,68.3518054885,82.4318894414
411617.067049134,250.0422274893,-2.2221647469,-151.5944054315,-198.8473076752
411656.906099371,82.3040280719,-0.940361959,48.517869283,-66.4828503984
411696.745149608,64.4484451567,3.0892125974,-64.3600527275,3.3742697028
411736.584199845,53.1857839832,-2.2852197403,-34.8463646619,-40.1803246348
411776.423250082,77.3085474528,-1.3654300351,15.7652049251,-75.6840129943
411816.262300319,44.7883809793,-0.3353712922,42.293138541,-14.7407429628
411856.101350556,79.5573775704,-0.5392936501,68.2659284313,-40.8551017781
411895.940400793,4.0045838625,1.3362020498,0.9308590911,3.8948932289
411935.77945103,70.862074811,1.0945589546,32.4859020703,62.9769784381
411975.618501267,53.6075670531,-1.7875809334,-11.5304840927,-52.3528335617
412015.457551504,141.5737839407,-1.1265211851,60.8489081955,-127.830147738
412055.296601741,88.8225587181,3.0628473093,-88.547314231,6.987136732
412095.135651978,27.5370796987,-0.6613907301,21.7305776908,-16.9136853333
412134.974702216,87.1299740453,-1.2443858586,27.9377991572,-82.5294599242
412174.813752453,103.7546632946,-2.872795268,-100.0289344368,-27.5543541172
412214.65280269,138.8780437804,-1.0446220256,69.7485546342,-120.0926732599
412254.491852927,220.0269010349,-1.5059038915,14.2680626583,-219.5637938436
412294.330903164,67.3705793199,-0.0105915697,67.366800494,-0.7135468433
412334.169953401,515.2515007443,1.2227390718,175.7379628541,484.3555279246
412374.009003638,46.2209230152,-2.1334039087,-24.653948063,-39.0967590637
412413.848053875,111.1494317769,-0.3985213218,102.4392967282,-43.1321999226
412453.687104112,108.7417136176,-1.3615675304,22.586260368,-106.3702078737
412493.526154349,89.7338942667,-0.6839361672,69.5519936955,-56.6982535291
412533.365204586,95.9937595213,2.924687451,-93.7444482697,20.6586612745
412573.204254823,125.0748749535,-1.3595374257,26.2270729128,-122.2941739866
412613.04330506,67.0066849659,3.08502209,-66.8994951994,3.7885844561
412652.882355297,188.8166641588,-2.047586272,-86.6535370666,-167.7584489017
412692.721405534,46.4418907793,-2.0798156456,-22.6321146064,-40.5541194898
412732.560455771,55.1244858427,2.9992904856,-54.5672941959,7.8178861316
412772.399506008,217.4233155473,-1.1344555346,91.8887345161,-197.0516648308
412812.238556245,55.2297966163,1.1904383069,20.5042235965,51.2826213154
412852.077606482,52.1338919705,3.0283615523,-51.8000372299,5.8905717013
412891.916656719,160.0573361071,-1.3426016032,36.2080770985,-155.9080690488
412931.755706956,97.0136363167,-1.4621155055,10.5227780919,-96.4412607374
412971.594757193,134.6557338747,-0.599306113,111.1889040196,-75.9552123839
413011.43380743,29.0497558658,-0.2767593923,27.9442950245,-7.9375494613
413051.272857668,24.7708129655,-2.9956930241,-24.5076358549,-3.6012441982
413091.111907904,78.4614783758,-2.4394921824,-59.9043454455,-50.6722111779
413130.950958142,115.7322330998,2.8788723921,-111.761121909,30.05663667
413170.790008379,160.9710294394,-2.9558961322,-158.2035977173,-29.7202622479
413210.629058616,114.0567420141,-2.8851802365,-110.3277771496,-28.9261471356
413250.468108853,265.2662730041,0.8359644831,177.8510627412,196.8125887115
413290.30715909,34.0674706782,-2.7929686495,-32.0180959681,-11.637615262
413330.146209327,244.0512341785,0.1785704016,240.1704846515,43.3490854147
413369.985259564,306.2534903555,0.3743185776,285.047577525,111.9780286577
413409.824309801,14.8110135907,0.2071438217,14.4943885306,3.0461163323
413449.663360038,82.5511563934,-3.0873392183,-82.4296941992,-4.476487028
413489.502410275,96.7769368638,0.739662072,71.4887726678,65.2313643211
413529.341460512,65.9217645389,-1.3208052226,16.3087373483,-63.8725616053
413569.180510749,139.5852063512,0.0691455131,139.2516537256,9.6440015957
413609.019560986,151.6094513611,0.8695129865,97.81822233,115.831865746
413648.858611223,50.7411767817,0.7361308156,37.6028637775,34.0689250921
413688.69766146,322.602939185,-1.3904673955,57.8598632436,-317.3718522432
413728.536711697,114.8809627253,-0.5039039317,100.6017455346,-55.4700314772
413768.375761934,182.5741994514,-2.3678667796,-130.5975121705,-127.5838082211
413808.214812171,258.865408988,-1.9006955449,-83.8588493896,-244.9060908789
413848.053862408,171.5780555347,-2.7239966208,-156.8337601996,-69.5859238837
413887.892912645,870.4397810343,1.1457963248,358.9004125874,793.0043544973
413927.731962882,203.0997034159,2.5093609665,-163.8427060386,120.0210698402
413967.57101312,101.6952642805,0.066708976,101.4690717693,6.7789565094
414007.410063357,151.4678600445,-1.7908973798,-33.0697111937,-147.8137572353
414047.249113594,262.6181392286,0.7551200651,191.2357081161,179.9921970342
414087.088163831,153.0735815391,2.1932275252,-89.2437565706,124.3666887811
414126.927214068,245.7786943383,-0.5004832011,215.6341342233,-117.9367913267
414166.766264305,99.3403666582,-1.2423621853,32.0433541618,-94.0304838967
414206.605314542,56.6764079789,2.7043424643,-51.3442628405,23.9996228046
414246.444364779,188.7035411922,-1.9881311865,-76.4863567375,-172.507575751
414286.283415016,103.3016326185,-1.9160210713,-34.9581164774,-97.2067764819
414326.122465253,24.6725906539,-3.0064697646,-24.4476946622,-3.323696027
414365.96151549,30.6296880697,2.9983295292,-30.3158985112,4.373109729
414405.800565727,391.587766245,1.5908648526,-7.8580617062,391.5089137414
414445.639615964,65.6380865637,-2.2414678891,-40.7948736891,-51.4211696525
414485.478666201,661.4773967863,-1.2950095479,180.1229864539,-636.4809943824
414525.317716438,164.945245761,-0.2844273173,158.3181596821,-46.2849264237
414565.156766675,104.8567934671,-2.8814667456,-101.3291594869,-26.9694006955
414604.995816912,49.3367672793,0.1365302092,48.8776501688,6.7150517158
414644.834867149,58.2573122584,3.1322886875,-58.2547907899,0.5420162388
414684.673917386,36.0421884375,-2.7861626686,-33.7894414972,-12.542447555
414724.512967623,118.8267319803,-1.9205483391,-40.7177435865,-111.6326905092
414764.35201786,158.5568245462,-1.861886995,-45.5053616669,-151.8865651391
414804.191068097,85.2549348399,-1.4641407961,9.0756808703,-84.7704897431
414844.030118334,55.5733824234,2.2023552886,-32.8107320227,44.8537255767
414883.869168571,82.2004967627,-1.2177266114,28.4232708514,-77.1300158313
414923.708218809,151.0217958673,-2.6980977487,-136.4115732309,-64.8032832165
414963.547269046,274.9893319352,-1.6266872094,-15.3613959318,-274.559939163
415003.386319283,130.0231456825,-1.1062610924,58.2513230502,-116.2445774051
415043.22536952,72.7973525087,-2.093201858,-36.3234230331,-63.0877442252
415083.064419757,217.7167711915,0.6449042339,173.9899552339,130.8743211473
415122.903469994,332.0583423798,-1.1356368392,139.9808646579,-301.1114416186
415162.742520231,69.3124209593,-1.5569507447,0.9596401541,-69.3057774649
415202.581570468,91.3374840486,-1.4576501696,10.3124490026,-90.7534538621
415242.420620705,150.5408208165,-0.73923442,111.2473427752,-101.4227166741
415282.259670942,170.2340415618,-0.3477776108,160.0425456855,-58.0173463455
415322.098721179,88.789056954,-3.0986392653,-88.7071619272,-3.8126182074
415361.937771416,212.8012564,-2.5751636535,-179.5665156524,-114.1938754132
415401.776821653,149.7398311182,-1.6342084024,-9.4889511891,-149.4388732179
415441.61587189,160.6394122608,-2.4349622805,-122.1749480516,-104.2991027769
415481.454922127,90.6856147524,-1.5470534116,2.1529385654,-90.6600550328
415521.293972364,75.0573070817,-1.29162856,20.682471096,-72.15147078
415561.133022601,96.3268066075,0.3032599766,91.9312242232,28.766363761
415600.972072838,74.2107493202,0.1193140898,73.6831490462,8.8333946647
415640.811123075,33.1194323753,-2.6844776044,-29.7190448634,-14.6176322732
415680.650173312,77.0276505633,-2.2861611028,-50.5218824015,-58.1446330276
415720.489223549,34.8304229112,2.3184420326,-23.6817012774,25.5408571662
415760.328273786,109.4834492756,-2.9353031974,-107.1621461174,-22.4254343279
415800.167324024,71.7714135429,2.1706145949,-40.5144228097,59.2428674724
415840.006374261,216.021374174,0.9478666643,126.030553474,175.4466690795
415879.845424498,115.5903630254,-3.0761602449,-115.3430070008,-7.5579600658
415919.684474735,102.2054348076,0.6560884902,80.9859915813,62.3475747067
415959.523524972,71.4508110274,0.7545056687,52.0597907032,48.9387023574
415999.362575209,219.9569312118,2.8257413034,-209.0761615798,68.3243020246
416039.201625446,83.6386146579,-2.1553574151,-46.1545813609,-69.7507883919
416079.040675683,25.863916498,-2.7616357027,-24.0193175568,-9.5924220467
416118.87972592,111.6410526582,-1.6858417348,-12.8154769768,-110.9030576156
416158.718776157,39.9769775912,2.0055695759,-16.8384931281,36.2577424352
416198.557826394,52.6612661993,-1.0933386777,24.1990437144,-46.7719492968
416238.396876631,283.1050689466,2.9628627423,-278.5952852118,50.3303797025
416278.235926868,146.1375469004,2.6984063314,-132.0191827598,62.6667216113
416318.074977105,107.7369384847,-2.1287838227,-57.0445562387,-91.3956591834
416357.914027342,93.4576975201,-1.4156519827,14.4413368106,-92.3351992302
416397.753077579,155.7051125197,1.5713116361,-0.0802362897,155.7050918465
416437.592127816,82.1294638145,-2.7763349626,-76.7115266103,-29.3358230082
416477.431178053,62.7119528967,-0.0893260663,62.4619252958,-5.5943654206
416517.27022829,129.2538107981,2.8724473094,-124.6004807539,34.3695766883
416557.109278527,561.0696540111,1.6470008836,-42.7146946567,559.4413387591
416596.948328764,137.5865751981,3.0456555492,-136.9538922192,13.1794188321
416636.787379001,42.1459440226,-2.6489788605,-37.1347797861,-19.9321029446
416676.626429238,146.1067860862,2.9304292009,-142.8614211864,30.623639187
416716.465479475,186.2805114302,0.0294776648,186.1995846744,5.4903192781
416756.304529713,204.8598792731,1.018910788,107.40675779,174.4458612774
416796.14357995,65.6285647908,-0.3869249347,60.7768936792,-24.7644444965
416835.982630187,116.3504327896,-2.0843554035,-57.1606770534,-101.3414042192
416875.821680424,133.9130691888,2.2097890632,-79.8640426086,107.4916033827
416915.660730661,358.9213887253,-0.7895415356,252.7420021338,-254.8451365867
416955.499780898,142.6715251309,-1.5072957945,9.0536304124,-142.383973324
416995.338831135,35.9697685496,-2.9517561873,-35.3235754987,-6.7874342349
417035.177881372,85.0398466099,-2.8790717983,-82.126283278,-22.069189074
417075.016931609,14.8392073942,-0.9779609432,8.2908850722,-12.307042732
417114.855981846,50.6778964825,2.2869524515,-33.2695302481,38.2280989452
417154.695032083,113.5450987248,0.2274244853,110.6213492808,25.6009087286
417194.53408232,454.1521976443,-2.5963550646,-388.3019892864,-235.5329780336
417234.373132557,59.0212946896,-1.6800297802,-6.4342864155,-58.6695251826
417274.212182794,87.5141794775,0.3725553987,81.5107269749,31.8548740014
417314.051233031,191.6680346554,3.0950734883,-191.4606841011,8.9130214979
417353.890283268,130.0851604365,-0.2447828221,126.2073191991,-31.5255697232
417393.729333505,132.639061579,0.6485006227,105.7120462891,80.1129448087
417433.568383742,202.7467278742,-2.0082688035,-85.8939201142,-183.653124534
417473.407433979,159.3051983215,1.5616634751,1.4548905227,159.2985546256
417513.246484216,89.0899502859,0.817490704,60.9423118015,64.9850280775
417553.085534453,16.0876712098,-0.03656289,16.0769190469,-0.5880807033
417592.92458469,32.2316035848,-2.2867467034,-21.1547212702,-24.3177720532
417632.763634927,34.3965371386,-2.3285560409,-23.6405981839,-24.9848731162
417672.602685165,6.718257882,-2.4958705576,-5.3656403582,-4.0428817094
417712.441735402,92.4408381463,2.0090470648,-39.2278397057,83.7047498605
417752.280785639,66.4127475787,-1.9092714855,-22.0522966347,-62.6446266977
417792.119835876,134.3063882768,-1.8338686317,-34.9261585061,-129.6856560455
417831.958886113,248.0110126026,0.0342937783,247.8651885787,8.5035676642
417871.79793635,36.2751248451,0.0431696359,36.241328616,1.5654975788
417911.636986587,54.2157700097,-1.9778337117,-21.4635086563,-49.7862181121
417951.476036824,273.8517585796,1.5688461225,0.5340665289,273.85123781
417991.315087061,77.1489439628,-2.9703937523,-76.0211209638,-13.1433908096
418031.154137298,364.0599966391,-2.5565705621,-303.5167779759,-201.040410465
418070.993187535,247.0548836017,2.8757545479,-238.3765013023,64.9057712251
418110.832237772,124.6433154243,-1.7259309993,-19.2590320196,-123.1464403287
418150.671288009,105.7773470841,-2.7148812678,-96.2924784564,-43.7790560526
418190.510338246,27.418747895,-1.7071000384,-3.7257155571,-27.1644396172
418230.349388483,52.9238749558,-0.5735591837,44.454731714,-28.7178231866
418270.18843872,242.727252403,1.5344227727,8.8269061555,242.5667017272
418310.027488957,18.1796771205,-2.8232764556,-17.266398134,-5.6896533887
418349.866539194,278.6669751696,2.1654534263,-156.1161362216,230.8311830352
418389.705589431,182.4112739069,2.3752699359,-131.4210653558,126.5004997187
418429.544639668,101.5280219909,-0.4116196705,93.0477928712,-40.6207765949
418469.383689905,58.8836892185,-2.4909996217,-46.8552096934,-35.6634011357
418509.222740142,63.4085412769,-2.2569153072,-40.1717949255,-49.0598613871
418549.061790379,91.2474560386,-0.2937141634,87.3398015435,-26.4169888494
418588.900840617,24.6136617521,-1.4240395962,3.5992680929,-24.3490782996
418628.739890854,154.1624627007,1.8049758926,-35.772632233,149.954605428
418668.578941091,175.6084128202,-0.3431120266,165.3725990634,-59.0780681154
418708.417991328,30.9630184854,2.1678731767,-17.4082599991,25.6058781832
418748.257041565,189.9376599585,1.2618942918,57.7434843517,180.947519147
418788.096091802,66.670209799,-1.181777392,25.2867329198,-61.6887186841
418827.935142039,103.6163960236,-2.3849512913,-75.344222592,-71.1309050057
418867.774192276,39.3386081973,-0.9109415944,24.114648854,-31.0806982797
418907.613242513,35.7741030679,-0.7670094599,25.7569705893,-24.8266976534
418947.45229275,347.7183533331,-2.8408867918,-332.1154153259,-102.9922528522
418987.291342987,36.9125595398,0.2391307083,35.8621846321,8.7430409584
419027.130393224,100.0405344054,3.1055492327,-99.9755587009,3.605022406
419066.969443461,22.2563336049,-1.9700042858,-8.6507854241,-20.5062989611
419106.808493698,17.2344429779,-2.2285867021,-10.5366174444,-13.6383913124
419146.647543935,38.7112420308,0.3303547167,36.6180222234,12.5570979139
419186.486594172,20.7579008426,0.0071056875,20.7573768034,0.1474979145
419226.325644409,109.1616495975,-0.6974443907,83.6708823243,-70.1102645403
419266.164694646,47.6070307797,-1.3488867403,10.4779639713,-46.4396560137
419306.003744883,21.4699543109,2.3145499372,-14.5363415943,15.8004338917
419345.84279512,69.7741266799,-1.4761607268,6.593264617,-69.4619148572
419385.681845357,113.0127392432,-2.3828536305,-82.0138136737,-77.7535439574
419425.520895594,68.4419507815,-1.8259392623,-17.2736341078,-66.2262953176
419465.359945832,38.852258085,1.9200333511,-13.2945041018,36.5069050865
419505.198996069,199.5372857475,-1.0248091068,103.6121373494,-170.5275737158
419545.038046306,3.4608424434,-2.7978840023,-3.258422606,-1.1662386285
419584.877096543,175.1772824117,2.0211633626,-76.2539705289,157.709899029
419624.71614678,119.8059206959,2.7114868782,-108.8941951106,49.9551088979
419664.555197017,104.0089723982,1.6999688884,-13.3977745293,103.1424547749
419704.394247254,108.9320844161,1.6268474026,-6.1025639256,108.7610119885
419744.233297491,29.1885071349,1.7310403099,-4.6572910134,28.8145551619
419784.072347728,206.8767325386,-0.4729959529,184.1632112315,-94.2438013599
419823.911397965,57.0838132193,1.4917923741,4.5051568789,56.9057579965
419863.750448202,56.0215179295,-2.3074381276,-37.6354904543,-41.4967508293
419903.589498439,17.3191675352,-2.5949723278,-14.7955251691,-9.0025551418
419943.428548676,150.9727289731,-1.9168319089,-51.2055800124,-142.0237778303
419983.267598913,49.5894038722,-3.0044303062,-49.123659389,-6.7804914743
420023.10664915,30.5967692401,-0.7812612473,21.7245005617,-21.5454951968
420062.945699387,57.395045425,-1.8512813478,-15.8881968069,-55.1521209163
420102.784749624,51.2259324281,-2.7088616164,-46.5041243044,-21.4816800042
420142.623799861,80.2576221025,2.9165599242,-78.2340709784,17.9085466661
420182.462850098,225.1335955652,-2.7772520761,-210.3555873617,-80.2225823435
420222.301900335,49.5129443757,-2.750804992,-45.7801294921,-18.8603129463
420262.140950572,52.9265451172,0.3737882554,49.272007794,19.3258486487
420301.980000809,56.596934671,1.6282746691,-3.2513070406,56.5034690677
420341.819051046,290.8144684088,0.1281198519,288.4309159175,37.1572574189
420381.658101284,105.6767017291,0.1225383371,104.8842921496,12.9170642416
